image_name,class,x0,y0,c0,x1,y1,c1,x2,y2,c2,x3,y3,c3,x4,y4,c4,x5,y5,c5,x6,y6,c6,x7,y7,c7,x8,y8,c8,x9,y9,c9,x10,y10,c10,x11,y11,c11,x12,y12,c12,x13,y13,c13,x14,y14,c14,x15,y15,c15,x16,y16,c16,x17,y17,c17,x18,y18,c18,x19,y19,c19,x20,y20,c20,x21,y21,c21,x22,y22,c22,x23,y23,c23,x24,y24,c24,x25,y25,c25,x26,y26,c26,x27,y27,c27,x28,y28,c28,x29,y29,c29,x30,y30,c30,x31,y31,c31,x32,y32,c32,x33,y33,c33,x34,y34,c34,x35,y35,c35,x36,y36,c36,x37,y37,c37,x38,y38,c38,x39,y39,c39,x40,y40,c40,x41,y41,c41,x42,y42,c42,x43,y43,c43,x44,y44,c44,x45,y45,c45,x46,y46,c46,x47,y47,c47,x48,y48,c48,x49,y49,c49,x50,y50,c50,x51,y51,c51,x52,y52,c52,x53,y53,c53,x54,y54,c54,x55,y55,c55,x56,y56,c56,x57,y57,c57,x58,y58,c58,x59,y59,c59,x60,y60,c60,x61,y61,c61,x62,y62,c62,x63,y63,c63,x64,y64,c64,x65,y65,c65,x66,y66,c66,x67,y67,c67,x68,y68,c68,x69,y69,c69,x70,y70,c70,x71,y71,c71,x72,y72,c72,x73,y73,c73,x74,y74,c74
04000.jpg,1,151.787,79.5871,0.457566,107.788,94.0241,0.122385,86.4549,105.019,0.0700756,0,0,0,0,0,0,127.721,94.714,0.0637573,0,0,0,0,0,0,100.904,118.773,0.149046,85.7687,115.34,0.155975,72.7136,188.929,0.171074,0,0,0,118.092,120.155,0.143564,163.478,143.533,0.506166,146.987,206.803,0.256356,149.714,69.9501,0.423821,155.901,71.3303,0.0834026,125.661,65.8297,0.184387,0,0,0,0,0,0,0,0,0,145.605,209.549,0.117703,0,0,0,0,0,0,0,0,0
06729.jpg,1,0,0,0,61.337,64.8242,0.486585,86.5596,63.0865,0.290935,122.198,80.4963,0.178004,142.187,59.5993,0.163273,35.2819,65.6934,0.283997,0,0,0,0,0,0,58.7347,156.975,0.498925,44.8034,157.83,0.466746,56.1128,228.225,0.607753,24.8593,288.173,0.604885,73.5292,156.949,0.472504,115.277,205.649,0.66674,116.988,276.031,0.494941,0,0,0,0,0,0,79.5947,43.9567,0.185923,0,0,0,140.425,294.276,0.287195,140.452,289.952,0.285305,112.635,281.259,0.273827,45.7064,306.468,0.541207,38.7326,306.464,0.436282,17.8676,289.966,0.453029
06317.jpg,1,0,0,0,95.4335,29.8625,0.0728218,0,0,0,0,0,0,0,0,0,131.62,47.6271,0.0538381,0,0,0,0,0,0,72.8799,100.887,0.239609,57.8629,98.8449,0.244205,51.7023,179.432,0.497882,24.4185,228.612,0.511403,89.9703,103.622,0.205923,133.668,160.288,0.377058,136.401,221.767,0.329159,0,0,0,0,0,0,0,0,0,0,0,0,160.975,232.022,0.0849886,0,0,0,128.89,229.287,0.252724,46.2402,238.85,0.44784,40.1175,240.884,0.398422,17.562,233.388,0.364044
05743.jpg,1,121.96,61.2376,0.0777703,113.294,66.2864,0.270011,88.7044,62.6791,0.0852996,0,0,0,0,0,0,142.192,68.465,0.392025,161.001,105.332,0.597785,181.992,85.0807,0.725575,72.0798,121.241,0.337835,56.1758,116.904,0.307352,45.3344,185.578,0.394543,2.29179,228.952,0.146341,89.4322,124.143,0.373614,142.197,165.356,0.592059,103.166,231.858,0.324221,114.74,56.1646,0.0650737,125.585,56.8938,0.0780253,106.761,51.8347,0.101403,132.816,58.3342,0.0879933,0,0,0,0,0,0,95.9374,236.199,0.173283,2.29581,232.58,0.0690305,0,0,0,2.29074,232.574,0.0747712
07753.jpg,1,63.1523,32.1868,0.213484,94.1191,48.0443,0.468198,119.35,47.3201,0.420459,0,0,0,0,0,0,67.477,48.7515,0.510307,46.593,76.8402,0.348516,0,0,0,122.93,133.018,0.230311,133.014,135.898,0.190193,97.0204,187.756,0.302151,0,0,0,112.842,129.422,0.245934,48.764,175.485,0.413817,49.4574,234.573,0.105555,0,0,0,66.0507,27.1586,0.270045,0,0,0,81.8736,27.1518,0.60176,0,0,0,0,0,0,48.7578,241.779,0.06369,0,0,0,0,0,0,0,0,0
07347.jpg,1,151.222,43.3325,0.16362,117.915,51.2755,0.148433,117.121,51.2702,0.162248,124.266,104.425,0.128188,139.333,86.1814,0.0683139,0,0,0,0,0,0,0,0,0,108.386,136.957,0.163375,93.3307,135.362,0.174587,82.1979,203.584,0.352165,14.7893,244.051,0.195604,122.674,136.943,0.192948,174.236,176.601,0.427138,181.366,245.632,0.268941,148.816,36.989,0.163004,155.202,36.1875,0.0829683,132.987,31.4362,0.147397,0,0,0,205.168,257.508,0.0818124,0,0,0,180.568,251.195,0.146499,0,0,0,0,0,0,9.21614,245.63,0.136579
05087.jpg,1,83.8817,32.2135,0.135244,70.5759,63.8744,0.387168,103.079,63.8804,0.193421,0,0,0,0,0,0,43.8645,63.8717,0.256527,0,0,0,0,0,0,70.542,148.962,0.287691,55.5612,149.796,0.20637,56.3806,224.03,0.393208,10.4993,281.572,0.271801,89.7365,150.623,0.166408,123.102,190.659,0.147574,0,0,0,78.893,29.6764,0.151976,0,0,0,72.2321,34.7036,0.203083,50.5424,35.5164,0.105635,0,0,0,0,0,0,0,0,0,22.1915,289.935,0.0793039,0,0,0,5.49625,283.258,0.166048
04453.jpg,1,97.7912,77.9639,0.326719,118.212,98.383,0.271258,107.997,97.7754,0.121302,0,0,0,0,0,0,127.813,98.3831,0.228917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96.5857,71.958,0.0667039,102.586,70.7658,0.421006,0,0,0,117.004,73.7668,0.406092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
04884.jpg,1,185.511,42.1166,0.0970326,164.71,47.1513,0.225279,154.574,43.8025,0.30321,143.895,61.2221,0.212813,159.613,63.4796,0.320647,176.508,48.8572,0.0996167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184.378,38.1702,0.101292,0,0,0,175.389,34.806,0.186003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
04930.jpg,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.8242,109.463,0.219084,73.5826,104.729,0.200722,64.7873,164.269,0.378,24.1708,198.802,0.147326,108.108,109.46,0.263233,156.832,144.651,0.467635,122.998,202.871,0.402165,0,0,0,0,0,0,0,0,0,0,0,0,146.682,208.26,0.312531,146.681,205.563,0.273099,116.235,208.279,0.22062,0,0,0,0,0,0,19.4528,199.477,0.0891959
06551.jpg,1,232.721,36.3027,0.247743,239.935,48.1906,0.069877,0,0,0,0,0,0,0,0,0,239.915,46.6128,0.325606,195.364,61.7313,0.419938,158.783,47.4295,0.289871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233.56,29.098,0.0891538,239.92,33.1163,0.305797,0,0,0,239.93,34.6937,0.176202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
04332.jpg,1,130.42,58.239,0.102885,104.102,72.6812,0.272885,83.728,68.4309,0.25728,98.1456,124.472,0.0810956,0,0,0,126.185,78.6173,0.13493,166.084,100.7,0.1444,184.77,79.4803,0.471558,92.2072,155.065,0.347373,74.3763,153.368,0.292231,67.584,160.135,0.194845,0,0,0,111.754,157.595,0.350725,164.404,198.357,0.537214,166.96,269.719,0.271094,125.344,51.4459,0.105327,132.122,51.4632,0.07517,105.811,48.8918,0.161669,0,0,0,191.57,280.723,0.0569478,0,0,0,166.077,277.35,0.1408,0,0,0,0,0,0,0,0,0
06217.jpg,1,98.6173,56.4556,0.19276,75.9253,100.254,0.0875572,0,0,0,0,0,0,0,0,0,91.3256,100.238,0.057274,0,0,0,0,0,0,69.4227,144.839,0.343857,54.8512,144.044,0.352839,48.3253,217.862,0.660976,6.16889,277.032,0.406956,86.457,144.856,0.327988,132.691,193.517,0.637992,140.002,263.254,0.547716,87.2775,52.3894,0.149461,0,0,0,67,62.9638,0.0798635,0,0,0,167.548,277.062,0.492933,169.183,275.417,0.484323,133.514,272.179,0.325708,29.7001,288.357,0.222094,24.8323,289.178,0.180824,2.50645,281.895,0.284964
04614.jpg,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63.231,130.173,0.114619,44.8574,130.167,0.124641,44.8423,210.49,0.393717,18.0637,275.733,0.330043,81.6353,130.166,0.0792381,122.624,196.259,0.124687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.9462,289.942,0.197062,20.5682,288.278,0.185387,13.8769,278.255,0.189778
04584.jpg,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.771,144.184,0.185731,69.4182,213.946,0.369346,14.61,262.941,0.262384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.8696,271.259,0.101621,0,0,0,7.96815,266.271,0.161255
06515.jpg,1,113.64,54.577,0.101302,92.8437,55.3906,0.348302,62.9037,45.4417,0.523323,32.9394,72.885,0.663534,46.2695,92.0123,0.669239,121.962,63.7289,0.211949,0,0,0,0,0,0,77.8839,133.606,0.452005,65.3765,130.271,0.43545,57.9197,210.121,0.640975,10.4861,266.701,0.614592,91.202,136.104,0.451352,110.299,191.852,0.485172,101.978,269.189,0.174118,111.137,47.0754,0.0964563,118.62,47.9219,0.0869556,97.025,37.0974,0.205021,0,0,0,91.192,279.19,0.0566354,0,0,0,102.818,270.866,0.101248,33.7749,289.14,0.524441,25.4462,288.325,0.439062,0,0,0
05984.jpg,1,118.013,40.4801,0.0811669,94.8476,59.6585,0.616754,70.0462,54.8591,0.471385,62.8619,89.2481,0.15643,81.2547,93.2349,0.0581237,121.227,63.6483,0.566367,152.409,86.8352,0.726583,175.573,66.0414,0.726916,80.4376,143.618,0.576929,63.6533,142.793,0.509204,47.6548,218.736,0.625026,2.48309,266.718,0.206241,98.8322,144.387,0.522843,154.802,185.969,0.670145,163.558,253.149,0.598986,112.426,34.8759,0.0720111,118.802,35.6626,0.074223,93.2351,31.6766,0.13145,0,0,0,189.197,265.951,0.42144,192.354,265.094,0.401575,157.175,263.523,0.397051,15.7072,280.317,0.178508,11.6861,281.905,0.141461,2.48422,271.503,0.0929359
06250.jpg,1,0,0,0,74.1941,55.5517,0.363387,45.8435,53.9412,0.420206,51.5083,95.2454,0.515317,103.326,68.5129,0.329327,99.2961,55.568,0.227506,152.705,87.1599,0.166307,159.235,56.3756,0.189282,64.4767,133.31,0.508391,49.072,132.483,0.532407,44.2448,208.605,0.599481,9.40059,272.575,0.297662,80.6657,134.104,0.508773,119.511,190.813,0.709864,107.397,262.03,0.595255,0,0,0,0,0,0,0,0,0,0,0,0,132.47,279.868,0.583294,133.318,276.617,0.579876,100.074,268.541,0.434232,2.51476,279.058,0.0987438,2.51236,279.867,0.0823303,0,0,0
05135.jpg,1,174.986,107.931,0.178531,172.369,121.595,0.4277,156.74,122.245,0.335867,133.329,140.476,0.161158,0,0,0,189.945,118.347,0.385446,205.584,105.959,0.33579,221.882,96.2026,0.594468,164.571,173.022,0.0873507,153.487,173.675,0.121913,0,0,0,0,0,0,180.182,171.724,0.0800006,0,0,0,0,0,0,172.366,104.659,0.179684,178.88,105.324,0.187302,165.87,105.312,0.214738,182.786,105.973,0.125091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
06994.jpg,1,0,0,0,81.1654,39.701,0.143233,69.0894,39.6858,0.113842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.8772,127.895,0.287786,60.8119,124.882,0.261162,54.0138,182.165,0.190055,50.9908,216.833,0.103514,93.2172,129.395,0.305691,142.988,176.137,0.548766,142.964,245.491,0.273061,0,0,0,0,0,0,0,0,0,0,0,0,136.17,259.051,0.0566834,0,0,0,145.224,250.764,0.11751,0,0,0,0,0,0,52.5153,220.61,0.067946
05917.jpg,1,0,0,0,75.9837,33.6926,0.205595,55.1612,34.9984,0.149859,48.0028,59.0641,0.0903302,0,0,0,95.5096,34.9813,0.0866297,0,0,0,0,0,0,68.8353,98.7649,0.331936,55.1515,96.8016,0.364279,49.9618,152.774,0.216532,49.9695,154.738,0.0804793,81.8513,100.707,0.301385,115.028,147.569,0.408929,117.657,200.925,0.505551,0,0,0,0,0,0,0,0,0,0,0,0,135.196,215.891,0.478859,137.165,213.286,0.480171,112.42,206.776,0.337092,55.1454,158.63,0.0506417,0,0,0,0,0,0
06901.jpg,1,174.709,57.7905,0.110638,144.123,68.5023,0.375046,130.39,69.2436,0.356977,109.751,111.287,0.373154,149.473,125.031,0.712895,160.944,70.0326,0.198391,184.623,98.2979,0.0932672,0,0,0,112.047,141.08,0.303252,96.0137,139.561,0.306487,92.9427,215.195,0.21233,0,0,0,126.57,141.854,0.261201,164.777,180.802,0.603344,131.15,248.067,0.402371,173.912,51.7023,0.142133,0,0,0,161.708,49.4092,0.307434,0,0,0,156.371,253.377,0.155302,0,0,0,122.741,253.384,0.216112,0,0,0,0,0,0,0,0,0
04210.jpg,1,0,0,0,89.005,54.4522,0.286087,57.8437,51.9441,0.408262,63.7327,98.2828,0.406259,106.705,78.8966,0.0805071,116.82,56.9657,0.174604,141.258,84.8138,0.0608649,0,0,0,76.3752,132.834,0.453652,60.3498,131.162,0.450063,58.6681,212.934,0.692545,19.8744,272.787,0.618481,91.5371,133.679,0.418108,127.789,191.856,0.532391,112.626,257.59,0.512295,0,0,0,0,0,0,98.2832,31.6845,0.0640584,0,0,0,135.365,272.764,0.151533,0,0,0,105.012,260.976,0.302076,36.7512,290.466,0.424955,28.3187,288.789,0.404024,11.4817,274.476,0.443393
05898.jpg,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.3171,280.843,0.0994988,12.423,335.167,0.109206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.586,360.189,0.339124,16.8122,360.156,0.281739,2.66106,337.343,0.0872343
03985.jpg,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.1227,125.492,0.294861,57.3169,122.239,0.298955,63.7952,204.224,0.669873,17.5388,266.702,0.603459,86.5221,130.345,0.238527,113.332,197.702,0.664429,94.6336,268.314,0.480058,0,0,0,0,0,0,0,0,0,0,0,0,119.78,282.144,0.329923,120.602,280.503,0.319762,87.3384,274.809,0.265006,40.2661,281.287,0.464623,32.1458,280.5,0.430563,10.2396,269.952,0.436595
04719.jpg,1,0,0,0,81.533,48.3362,0.595572,54.7856,48.2877,0.475369,49.9486,80.7346,0.223571,102.61,88.0116,0.200138,107.479,49.1336,0.505738,132.599,64.5261,0.235065,137.473,61.2686,0.201352,85.5887,131.78,0.495482,68.5831,130.172,0.506921,62.9179,205.551,0.71576,19.1335,256.629,0.581933,101.793,131.775,0.512198,147.181,178.777,0.642429,143.929,246.874,0.399244,0,0,0,0,0,0,70.1993,20.7713,0.0632511,0,0,0,133.413,263.074,0.109089,139.917,263.103,0.10338,139.087,250.935,0.19773,40.209,272.811,0.594985,33.7157,272.82,0.526061,10.224,261.44,0.41545
05302.jpg,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.0451,127.596,0.0830721,45.9559,129.144,0.0848304,44.3967,191.53,0.270053,2.4106,238.537,0.0987446,78.3009,127.596,0.0887236,132.979,169.965,0.524361,101.408,237.76,0.259397,0,0,0,0,0,0,0,0,0,0,0,0,121.464,239.293,0.127434,122.199,237.765,0.123804,91.4039,244.681,0.136816,0,0,0,0,0,0,0,0,0
06851.jpg,1,0,0,0,71.2034,66.8461,0.086451,45.909,66.844,0.0869336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.7357,146.273,0.496396,52.8723,144.546,0.512862,59.847,213.484,0.715031,17.102,263.239,0.692152,85.1835,146.281,0.469218,121.837,200.405,0.432757,126.191,274.607,0.144778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120.964,282.46,0.086044,31.9172,289.465,0.63399,24.0615,288.545,0.551201,10.0986,263.258,0.482442
07143.jpg,1,55.0081,43.8049,0.0831162,89.489,57.4139,0.404753,111.141,55.0295,0.482728,0,0,0,0,0,0,71.0467,58.2114,0.191591,29.3831,72.6516,0.155619,0,0,0,105.537,136.776,0.382265,119.14,137.577,0.352502,98.2881,196.1,0.699516,143.194,250.614,0.524394,93.478,134.38,0.353522,38.9758,188.905,0.543591,42.993,259.431,0.260348,0,0,0,55.0134,35.7948,0.08776,0,0,0,74.2549,31.7596,0.258478,22.9725,279.485,0.10218,27.754,279.466,0.0849393,47.784,265.857,0.153048,127.161,270.649,0.385066,126.366,267.459,0.353617,152.035,253.031,0.339712
04749.jpg,1,0,0,0,124.283,48.6346,0.387142,162.103,53.4632,0.230486,186.18,80.9654,0.17567,193.745,57.5634,0.226389,101.576,45.1932,0.518248,0,0,0,0,0,0,107.078,112.599,0.494637,119.464,116.036,0.441004,106.405,146.995,0.143073,0,0,0,92.6439,109.837,0.45136,80.2552,143.541,0.326054,68.5964,182.052,0.349545,0,0,0,0,0,0,155.227,34.877,0.219465,127.72,25.9474,0.112593,54.8406,188.246,0.119032,0,0,0,74.0737,188.919,0.195828,0,0,0,0,0,0,0,0,0
05800.jpg,1,140.147,61.3542,0.0806943,105.247,76.5934,0.335052,127.607,81.0704,0.122496,171.472,89.9888,0.158198,191.182,64.9535,0.21898,83.7626,73.878,0.348455,170.589,89.1512,0.274608,191.178,65.8274,0.377705,92.6969,153.575,0.230355,98.9657,154.477,0.182448,90.9257,225.195,0.115647,0,0,0,81.9433,151.779,0.174402,89.1405,226.968,0.129646,38.0896,289.656,0.0599683,0,0,0,0,0,0,124.016,60.4588,0.12324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
06807.jpg,1,88.4957,109.154,0.0852476,58.4659,117.46,0.342919,45.0013,116.414,0.30003,95.715,160.933,0.261993,146.439,160.894,0.171056,76.0458,120.542,0.209267,96.7721,160.901,0.305752,139.189,158.863,0.184853,62.5815,196.1,0.580779,52.2476,196.098,0.550731,66.7203,265.441,0.665383,26.3583,326.51,0.675166,73.9863,196.127,0.516464,96.7402,260.273,0.628669,95.7054,333.73,0.636479,86.4003,101.919,0.0628679,0,0,0,66.7449,94.7054,0.0916668,0,0,0,119.542,339.981,0.594423,120.54,335.871,0.609034,88.4571,343.033,0.467637,45.0106,351.361,0.682135,36.7171,350.315,0.60321,18.0888,327.552,0.48705
05485.jpg,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112.558,95.1739,0.0915186,121.585,149.914,0.285198,153.135,208.523,0.24111,0,0,0,0,0,0,0,0,0,0,0,0,162.786,228.477,0.195457,166.665,225.266,0.218672,157.643,209.815,0.126495,0,0,0,0,0,0,0,0,0
07020.jpg,1,65.5033,81.7433,0.426303,108.006,93.6285,0.070445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.0174,66.1241,0.0571843,71.7551,58.0105,0.444278,0,0,0,100.498,49.2511,0.257933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
04885.jpg,1,108.654,68.3008,0.0666345,94.0609,69.1744,0.342745,55.4273,63.9913,0.446162,37.3851,106.92,0.708677,72.6066,113.775,0.449462,134.399,73.4533,0.176069,170.46,90.6234,0.0853427,174.706,61.4431,0.0532583,78.6123,154.133,0.290987,64.0132,152.423,0.299603,66.6016,222.772,0.577248,11.6546,277.741,0.549309,93.1941,155.864,0.26014,108.646,201.335,0.201423,92.318,276.019,0.134888,103.496,59.7273,0.0749375,116.364,62.2879,0.087017,91.4749,51.9834,0.176567,121.52,57.9871,0.0866484,112.923,284.562,0.113441,0,0,0,80.3418,284.598,0.0724334,33.9801,300.047,0.53768,27.9566,299.217,0.420688,0,0,0
05783.jpg,1,117.467,63.1441,0.195598,118.009,77.5609,0.363134,104.171,79.2162,0.276968,91.4188,104.171,0.100515,0,0,0,130.204,77.559,0.412466,132.43,100.283,0.121121,0,0,0,113.59,118.575,0.0955297,101.393,120.241,0.106025,0,0,0,0,0,0,126.339,116.358,0.105486,0,0,0,0,0,0,114.134,59.2554,0.213828,120.789,60.3719,0.204863,110.269,59.8296,0.164311,126.316,61.4767,0.257483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
05375.jpg,1,107.581,32.9327,0.0535411,78.9286,35.9434,0.140564,0,0,0,0,0,0,0,0,0,63.862,34.4449,0.117441,0,0,0,0,0,0,69.1233,121.899,0.411473,55.5424,121.148,0.384257,61.5843,192.801,0.627311,23.1333,249.348,0.54753,84.1957,121.151,0.373822,133.982,163.389,0.549459,133.974,231.999,0.462792,0,0,0,0,0,0,0,0,0,0,0,0,155.838,247.085,0.249615,157.349,244.843,0.241652,127.185,237.284,0.234946,46.521,263.703,0.569831,41.9636,265.184,0.47105,15.586,251.624,0.523918
04484.jpg,1,73.3474,155.969,0.185549,115.756,202.727,0.252634,128.779,198.381,0.132219,0,0,0,0,0,0,100.514,208.147,0.411348,75.5465,277.726,0.269647,17.901,316.909,0.184919,116.851,213.578,0.101144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.7753,142.947,0.154294,0,0,0,93.9995,154.879,0.265264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
04066.jpg,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217.288,177.447,0.0514992,213.473,246.397,0.242109,0,0,0,0,0,0,0,0,0,0,0,0,187.413,256.351,0.280804,192.005,259.399,0.303036,218.839,247.921,0.215894,0,0,0,0,0,0,0,0,0
04091.jpg,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229.312,222.487,0.248773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206.76,235.45,0.356637,206.076,232.733,0.359029,233.416,227.253,0.157465
07708.jpg,1,0,0,0,71.6112,67.1227,0.348977,85.8418,70.8766,0.223062,96.319,103.059,0.0778767,0,0,0,57.3919,61.149,0.346766,74.6169,100.818,0.0571666,91.0728,99.3252,0.109654,53.651,124.78,0.388167,67.1354,125.522,0.313574,115.046,183.158,0.427855,106.82,237.074,0.30387,39.4555,123.275,0.356779,49.1489,195.903,0.364165,12.4869,240.069,0.305257,0,0,0,0,0,0,88.8436,51.3962,0.14028,72.3572,43.9178,0.0788605,37.1872,253.55,0.159791,36.4284,250.556,0.131458,5.73538,242.321,0.200284,116.549,237.816,0.0649436,0,0,0,100.83,241.553,0.228073
06732.jpg,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.9163,84.5616,0.276787,24.8318,85.9426,0.328034,47.0372,148.476,0.490165,23.4142,208.213,0.578226,49.8231,83.1699,0.191025,99.8452,126.925,0.32362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.0404,217.229,0.58556,41.4658,219.3,0.534285,15.774,213.063,0.482332
04025.jpg,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63.6331,211.723,0.127478,21.5183,271.606,0.23128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.033,282.953,0.230862,42.5736,286.957,0.190271,15.0441,276.462,0.184127
04755.jpg,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124.96,139.61,0.0851511,124.967,139.612,0.0526511,0,0,0,0,0,0,133.502,139.611,0.0990822,182.294,164.039,0.519635,178.676,191.468,0.392264,0,0,0,0,0,0,0,0,0,0,0,0,196.948,202.435,0.623963,196.956,199.403,0.553853,173.786,193.314,0.258647,0,0,0,0,0,0,0,0,0
06862.jpg,1,98.5357,43.4933,0.274335,82.0672,47.2882,0.269228,73.8601,43.5053,0.349779,88.3835,83.9794,0.284206,101.68,72.5737,0.144817,93.4578,50.4597,0.137076,123.175,81.4447,0.0856402,146.57,51.726,0.274569,78.9047,116.848,0.242439,75.746,120.019,0.240134,125.082,144.692,0.510637,129.505,205.384,0.315941,87.7613,113.681,0.187359,127.599,145.307,0.376655,130.773,204.735,0.30598,95.9963,37.8308,0.202414,101.055,37.825,0.0956922,89.0199,32.1128,0.147343,0,0,0,154.153,210.467,0.123587,154.174,207.285,0.130815,123.802,210.437,0.207089,154.784,210.447,0.293263,149.741,212.97,0.254354,124.448,210.463,0.281791
04221.jpg,1,0,0,0,111.945,117.918,0.14641,123.906,114.934,0.0786859,0,0,0,0,0,0,97.7308,121.67,0.168662,46.1347,172.514,0.170788,0,0,0,115.681,126.897,0.15398,126.905,127.653,0.163824,111.937,183.004,0.43683,149.344,242.846,0.300595,105.213,121.672,0.127631,46.1287,171.032,0.132401,51.384,239.84,0.0508647,0,0,0,75.2942,72.2868,0.0558598,0,0,0,94.7415,68.5672,0.108402,0,0,0,0,0,0,0,0,0,136.626,256.279,0.0598843,0,0,0,157.561,247.304,0.15987
07100.jpg,1,147.01,36.2825,0.0742823,142.017,47.9536,0.323953,106.212,44.6101,0.180049,0,0,0,0,0,0,173.633,49.5859,0.383678,213.587,55.4485,0.359616,236.907,53.7689,0.437889,112.865,130.36,0.358181,98.7354,124.538,0.311698,100.389,138.688,0.224788,82.8979,197.802,0.349964,127.029,136.178,0.4068,152.847,191.146,0.583815,153.651,263.548,0.570574,143.665,28.8028,0.0696186,155.31,28.8046,0.0966614,131.186,24.6452,0.105539,159.49,30.4759,0.115475,181.958,281.018,0.513692,182.766,277.699,0.482478,144.519,271.87,0.37694,86.2379,210.284,0.100898,0,0,0,87.8852,204.437,0.179613
05149.jpg,1,0,0,0,135.14,59.3607,0.123225,95.9094,53.1231,0.112202,73.6242,80.7477,0.075759,0,0,0,170.806,54.8898,0.151617,209.148,68.2653,0.302416,232.351,70.9359,0.533207,118.188,139.615,0.433997,103.048,138.687,0.390022,73.6247,216.288,0.627973,18.313,261.758,0.53259,133.348,142.284,0.432705,168.125,201.134,0.643355,166.352,275.123,0.524423,0,0,0,0,0,0,0,0,0,0,0,0,196.651,282.258,0.372855,196.672,279.597,0.316655,160.088,283.17,0.320473,34.3721,285.836,0.365816,26.3618,284.045,0.324218,10.3069,261.768,0.362391
04446.jpg,1,100.698,35.7072,0.411462,70.1107,52.4973,0.518064,41.0514,46.4176,0.380135,34.156,88.4689,0.10098,0,0,0,97.6579,57.1088,0.357642,123.661,93.831,0.432031,145.085,77.7743,0.656676,52.5511,127.495,0.542071,36.4653,126.715,0.491003,33.3644,193.272,0.689213,5.84411,249.128,0.618528,70.8664,128.252,0.519982,113.728,174.908,0.557356,106.841,242.245,0.472983,96.1234,30.3427,0.374434,101.473,33.3852,0.235823,76.9944,27.2869,0.345307,0,0,0,129.776,247.595,0.119961,0,0,0,101.482,247.584,0.194115,20.374,267.468,0.632938,13.4908,266.716,0.53908,2.38768,251.421,0.480861
